-1.58588, 0.999982
-1.58525, 0.999972
-1.58462, 0.999987
-1.58399, 0.999979
-1.58336, 0.999983
-1.58273, 0.999987
-1.58211, 0.99998
-1.58148, 0.999985
-1.58085, 0.99999
-1.58022, 0.99999
-1.57959, 0.99999
-1.57896, 0.999979
-1.57834, 0.999986
-1.57771, 0.999987
-1.57708, 0.999989
-1.57645, 0.999979
-1.57582, 0.999982
-1.57519, 0.999985
-1.57457, 0.999976
-1.57394, 0.999986
-1.57331, 0.999978
-1.57268, 0.999983
-1.57205, 0.999988
-1.57142, 0.999981
-1.5708, 0.999975
-1.57017, 0.999981
-1.56954, 0.999988
-1.56891, 0.999983
-1.56828, 0.999978
-1.56765, 0.99998
-1.56703, 0.999988
-1.5664, 0.999985
-1.56577, 0.999982
-1.56514, 0.999985
-1.56451, 0.999989
-1.56388, 0.999981
-1.56326, 0.999986
-1.56263, 0.999979
-1.562, 0.999978
-1.56137, 0.999984
-1.56074, 0.999978
-1.56011, 0.999979
-1.55949, 0.99998
-1.55886, 0.999981
-1.55823, 0.999983
-1.5576, 0.999979
-1.55697, 0.999981
-1.55635, 0.999978
-1.55572, 0.999988
-1.55509, 0.999985
-1.55446, 0.999983
-1.55383, 0.999982
-1.5532, 0.999981
-1.55258, 0.99998
-1.55195, 0.99998
-1.55132, 0.999986
-1.55069, 0.999981
-1.55006, 0.999982
-1.54943, 0.999977
-1.54881, 0.999985
-1.54818, 0.999981
-1.54755, 0.999983
-1.54692, 0.99998
-1.54629, 0.999983
-1.54566, 0.999981
-1.54504, 0.999985
-1.54441, 0.999984
-1.54378, 0.999983
-1.54315, 0.999982
-1.54252, 0.999982
-1.54189, 0.999982
-1.54127, 0.999982
-1.54064, 0.999983
-1.54001, 0.999984
-1.53938, 0.99998
-1.53875, 0.999982
-1.53812, 0.999984
-1.5375, 0.999981
-1.53687, 0.999985
-1.53624, 0.999982
-1.53561, 0.999986
-1.53498, 0.999979
-1.53435, 0.999983
-1.53373, 0.999983
-1.5331, 0.999982
-1.53247, 0.999982
-1.53184, 0.999983
-1.53121, 0.999984
-1.53058, 0.999985
-1.52996, 0.999981
-1.52933, 0.999983
-1.5287, 0.999985
-1.52807, 0.999982
-1.52744, 0.999979
-1.52681, 0.999983
-1.52619, 0.999981
-1.52556, 0.999985
-1.52493, 0.999984
-1.5243, 0.999983
-1.52367, 0.999983
-1.52304, 0.999983
-1.52242, 0.999977
-1.52179, 0.999978
-1.52116, 0.999979
-1.52053, 0.999987
-1.5199, 0.999983
-1.51927, 0.999979
-1.51865, 0.999982
-1.51802, 0.999985
-1.51739, 0.999982
-1.51676, 0.999986
-1.51613, 0.999985
-1.5155, 0.999983
-1.51488, 0.999983
-1.51425, 0.999982
-1.51362, 0.999982
-1.51299, 0.999982
-1.51236, 0.999983
-1.51173, 0.999978
-1.51111, 0.999986
-1.51048, 0.999982
-1.50985, 0.999978
-1.50922, 0.999981
-1.50859, 0.999978
-1.50796, 0.999981
-1.50734, 0.999985
-1.50671, 0.999984
-1.50608, 0.999982
-1.50545, 0.999981
-1.50482, 0.999981
-1.50419, 0.999981
-1.50357, 0.999981
-1.50294, 0.999982
-1.50231, 0.999983
-1.50168, 0.999984
-1.50105, 0.99998
-1.50042, 0.999983
-1.4998, 0.999985
-1.49917, 0.999982
-1.49854, 0.999986
-1.49791, 0.999984
-1.49728, 0.999988
-1.49665, 0.999981
-1.49603, 0.99998
-1.4954, 0.999979
-1.49477, 0.999985
-1.49414, 0.999979
-1.49351, 0.99998
-1.49288, 0.999981
-1.49226, 0.999982
-1.49163, 0.999984
-1.491, 0.999986
-1.49037, 0.999983
-1.48974, 0.999986
-1.48911, 0.999983
-1.48849, 0.999981
-1.48786, 0.999985
-1.48723, 0.999984
-1.4866, 0.999983
-1.48597, 0.999982
-1.48535, 0.999982
-1.48472, 0.999982
-1.48409, 0.999983
-1.48346, 0.999984
-1.48283, 0.999985
-1.4822, 0.999981
-1.48158, 0.999983
-1.48095, 0.999986
-1.48032, 0.999983
-1.47969, 0.99998
-1.47906, 0.999978
-1.47843, 0.999982
-1.47781, 0.99998
-1.47718, 0.999979
-1.47655, 0.999985
-1.47592, 0.999984
-1.47529, 0.999984
-1.47466, 0.999979
-1.47404, 0.99998
-1.47341, 0.999981
-1.47278, 0.999983
-1.47215, 0.999985
-1.47152, 0.999981
-1.47089, 0.999984
-1.47027, 0.999982
-1.46964, 0.999979
-1.46901, 0.999983
-1.46838, 0.999982
-1.46775, 0.999981
-1.46712, 0.99998
-1.4665, 0.999979
-1.46587, 0.999986
-1.46524, 0.999986
-1.46461, 0.999981
-1.46398, 0.999982
-1.46335, 0.999984
-1.46273, 0.99998
-1.4621, 0.999982
-1.46147, 0.999985
-1.46084, 0.999982
-1.46021, 0.99998
-1.45958, 0.999984
-1.45896, 0.999982
-1.45833, 0.999981
-1.4577, 0.999986
-1.45707, 0.999986
-1.45644, 0.99998
-1.45581, 0.99998
-1.45519, 0.999981
-1.45456, 0.999982
-1.45393, 0.999983
-1.4533, 0.999985
-1.45267, 0.999982
-1.45204, 0.999985
-1.45142, 0.999982
-1.45079, 0.999985
-1.45016, 0.999983
-1.44953, 0.999981
-1.4489, 0.999986
-1.44827, 0.999985
-1.44765, 0.999979
-1.44702, 0.999979
-1.44639, 0.999985
-1.44576, 0.99998
-1.44513, 0.999981
-1.4445, 0.999982
-1.44388, 0.999984
-1.44325, 0.999986
-1.44262, 0.999983
-1.44199, 0.99998
-1.44136, 0.999983
-1.44073, 0.999981
-1.44011, 0.999979
-1.43948, 0.999984
-1.43885, 0.999983
-1.43822, 0.999982
-1.43759, 0.999982
-1.43696, 0.999982
-1.43634, 0.999983
-1.43571, 0.999984
-1.43508, 0.999979
-1.43445, 0.999981
-1.43382, 0.999983
-1.43319, 0.999986
-1.43257, 0.999983
-1.43194, 0.99998
-1.43131, 0.999984
-1.43068, 0.999976
-1.43005, 0.999981
-1.42942, 0.999979
-1.4288, 0.999985
-1.42817, 0.999978
-1.42754, 0.999985
-1.42691, 0.999985
-1.42628, 0.99998
-1.42565, 0.999981
-1.42503, 0.999983
-1.4244, 0.999985
-1.42377, 0.999981
-1.42314, 0.999984
-1.42251, 0.999982
-1.42188, 0.999979
-1.42126, 0.999983
-1.42063, 0.999982
-1.42, 0.999986
-1.41937, 0.99998
-1.41874, 0.999979
-1.41812, 0.999979
-1.41749, 0.99998
-1.41686, 0.99998
-1.41623, 0.999982
-1.4156, 0.999977
-1.41497, 0.999985
-1.41435, 0.999982
-1.41372, 0.999984
-1.41309, 0.999981
-1.41246, 0.999985
-1.41183, 0.999983
-1.4112, 0.999981
-1.41058, 0.999986
-1.40995, 0.999985
-1.40932, 0.999978
-1.40869, 0.999984
-1.40806, 0.999985
-1.40743, 0.999979
-1.40681, 0.999986
-1.40618, 0.999982
-1.40555, 0.999978
-1.40492, 0.99998
-1.40429, 0.999982
-1.40366, 0.999986
-1.40304, 0.999983
-1.40241, 0.999987
-1.40178, 0.999979
-1.40115, 0.999984
-1.40052, 0.999983
-1.39989, 0.999982
-1.39927, 0.999982
-1.39864, 0.999982
-1.39801, 0.999988
-1.39738, 0.999983
-1.39675, 0.999985
-1.39612, 0.99998
-1.3955, 0.999982
-1.39487, 0.999985
-1.39424, 0.999982
-1.39361, 0.999985
-1.39298, 0.999983
-1.39235, 0.999987
-1.39173, 0.999985
-1.3911, 0.999984
-1.39047, 0.999983
-1.38984, 0.999977
-1.38921, 0.999983
-1.38858, 0.999977
-1.38796, 0.999984
-1.38733, 0.999979
-1.3867, 0.999981
-1.38607, 0.999983
-1.38544, 0.999979
-1.38481, 0.999982
-1.38419, 0.999979
-1.38356, 0.999977
-1.38293, 0.999981
-1.3823, 0.999985
-1.38167, 0.999984
-1.38104, 0.999983
-1.38042, 0.999982
-1.37979, 0.999982
-1.37916, 0.999983
-1.37853, 0.999983
-1.3779, 0.999978
-1.37727, 0.999986
-1.37665, 0.999981
-1.37602, 0.999984
-1.37539, 0.99998
-1.37476, 0.999983
-1.37413, 0.999981
-1.3735, 0.999985
-1.37288, 0.999983
-1.37225, 0.999981
-1.37162, 0.99998
-1.37099, 0.999979
-1.37036, 0.999979
-1.36973, 0.999985
-1.36911, 0.99998
-1.36848, 0.999981
-1.36785, 0.999982
-1.36722, 0.999978
-1.36659, 0.99998
-1.36596, 0.999982
-1.36534, 0.999985
-1.36471, 0.999982
-1.36408, 0.999986
-1.36345, 0.999984
-1.36282, 0.999982
-1.36219, 0.999987
-1.36157, 0.99998
-1.36094, 0.99998
-1.36031, 0.99998
-1.35968, 0.99998
-1.35905, 0.999981
-1.35842, 0.999982
-1.3578, 0.999984
-1.35717, 0.999979
-1.35654, 0.999982
-1.35591, 0.999984
-1.35528, 0.999981
-1.35465, 0.999985
-1.35403, 0.999977
-1.3534, 0.999981
-1.35277, 0.999979
-1.35214, 0.999978
-1.35151, 0.999984
-1.35088, 0.999978
-1.35026, 0.999978
-1.34963, 0.999978
-1.349, 0.999979
-1.34837, 0.999987
-1.34774, 0.999988
-1.34712, 0.999985
-1.34649, 0.999981
-1.34586, 0.999984
-1.34523, 0.999981
-1.3446, 0.999979
-1.34397, 0.999983
-1.34335, 0.999981
-1.34272, 0.99998
-1.34209, 0.999985
-1.34146, 0.999985
-1.34083, 0.999979
-1.3402, 0.999979
-1.33958, 0.999986
-1.33895, 0.999987
-1.33832, 0.999983
-1.33769, 0.999978
-1.33706, 0.999981
-1.33643, 0.999983
-1.33581, 0.999987
-1.33518, 0.999984
-1.33455, 0.999982
-1.33392, 0.99998
-1.33329, 0.999985
-1.33266, 0.999984
-1.33204, 0.999983
-1.33141, 0.999983
-1.33078, 0.999983
-1.33015, 0.999984
-1.32952, 0.999978
-1.32889, 0.999986
-1.32827, 0.999981
-1.32764, 0.999984
-1.32701, 0.999986
-1.32638, 0.999983
-1.32575, 0.99998
-1.32512, 0.999978
-1.3245, 0.999982
-1.32387, 0.99998
-1.32324, 0.999985
-1.32261, 0.999984
-1.32198, 0.999978
-1.32135, 0.999984
-1.32073, 0.999984
-1.3201, 0.999985
-1.31947, 0.99998
-1.31884, 0.999981
-1.31821, 0.999983
-1.31758, 0.999986
-1.31696, 0.999982
-1.31633, 0.999985
-1.3157, 0.999983
-1.31507, 0.99998
-1.31444, 0.999978
-1.31381, 0.999983
-1.31319, 0.999982
-1.31256, 0.999987
-1.31193, 0.999987
-1.3113, 0.999981
-1.31067, 0.999982
-1.31004, 0.999982
-1.30942, 0.999978
-1.30879, 0.999985
-1.30816, 0.999988
-1.30753, 0.999984
-1.3069, 0.999981
-1.30627, 0.999978
-1.30565, 0.999981
-1.30502, 0.999985
-1.30439, 0.999977
-1.30376, 0.999982
-1.30313, 0.999981
-1.3025, 0.999981
-1.30188, 0.999981
-1.30125, 0.999981
-1.30062, 0.999981
-1.29999, 0.999982
-1.29936, 0.999984
-1.29873, 0.999979
-1.29811, 0.999982
-1.29748, 0.999984
-1.29685, 0.999981
-1.29622, 0.999978
-1.29559, 0.999982
-1.29496, 0.999986
-1.29434, 0.999978
-1.29371, 0.999983
-1.29308, 0.999983
-1.29245, 0.999982
-1.29182, 0.999982
-1.29119, 0.999983
-1.29057, 0.999983
-1.28994, 0.999985
-1.28931, 0.99998
-1.28868, 0.999982
-1.28805, 0.999984
-1.28742, 0.999987
-1.2868, 0.999984
-1.28617, 0.999981
-1.28554, 0.999985
-1.28491, 0.999977
-1.28428, 0.999982
-1.28365, 0.999981
-1.28303, 0.99998
-1.2824, 0.99998
-1.28177, 0.99998
-1.28114, 0.99998
-1.28051, 0.999981
-1.27988, 0.999982
-1.27926, 0.999984
-1.27863, 0.99998
-1.278, 0.999982
-1.27737, 0.999985
-1.27674, 0.999982
-1.27612, 0.999979
-1.27549, 0.999983
-1.27486, 0.999982
-1.27423, 0.999987
-1.2736, 0.999979
-1.27297, 0.999985
-1.27235, 0.999985
-1.27172, 0.999985
-1.27109, 0.999979
-1.27046, 0.99998
-1.26983, 0.999981
-1.2692, 0.999983
-1.26858, 0.999979
-1.26795, 0.999988
-1.26732, 0.999978
-1.26669, 0.999982
-1.26606, 0.999979
-1.26543, 0.999983
-1.26481, 0.999988
-1.26418, 0.99998
-1.26355, 0.999986
-1.26292, 0.999985
-1.26229, 0.999985
-1.26166, 0.999979
-1.26104, 0.999979
-1.26041, 0.999987
-1.25978, 0.999982
-1.25915, 0.999984
-1.25852, 0.99998
-1.25789, 0.999989
-1.25727, 0.999979
-1.25664, 0.999982
-1.25601, 0.999986
-1.25538, 0.999978
-1.25475, 0.999982
-1.25412, 0.999981
-1.2535, 0.99998
-1.25287, 0.99998
-1.25224, 0.99998
-1.25161, 0.999986
-1.25098, 0.999981
-1.25035, 0.999982
-1.24973, 0.999983
-1.2491, 0.999979
-1.24847, 0.999981
-1.24784, 0.999984
-1.24721, 0.999981
-1.24658, 0.999984
-1.24596, 0.999982
-1.24533, 0.999986
-1.2447, 0.999978
-1.24407, 0.999983
-1.24344, 0.999982
-1.24281, 0.999981
-1.24219, 0.999981
-1.24156, 0.999982
-1.24093, 0.999982
-1.2403, 0.999984
-1.23967, 0.999985
-1.23904, 0.999987
-1.23842, 0.999977
-1.23779, 0.999986
-1.23716, 0.999982
-1.23653, 0.99998
-1.2359, 0.999983
-1.23527, 0.999988
-1.23465, 0.999986
-1.23402, 0.999985
-1.23339, 0.999978
-1.23276, 0.999984
-1.23213, 0.999983
-1.2315, 0.999984
-1.23088, 0.999985
-1.23025, 0.999986
-1.22962, 0.999981
-1.22899, 0.999983
-1.22836, 0.999985
-1.22773, 0.999981
-1.22711, 0.999985
-1.22648, 0.999982
-1.22585, 0.999979
-1.22522, 0.999983
-1.22459, 0.999976
-1.22396, 0.999981
-1.22334, 0.999986
-1.22271, 0.999986
-1.22208, 0.999985
-1.22145, 0.999986
-1.22082, 0.99998
-1.22019, 0.999981
-1.21957, 0.999976
-1.21894, 0.999985
-1.21831, 0.999981
-1.21768, 0.999983
-1.21705, 0.999986
-1.21642, 0.999983
-1.2158, 0.999981
-1.21517, 0.999985
-1.21454, 0.999984
-1.21391, 0.999982
-1.21328, 0.999981
-1.21265, 0.999987
-1.21203, 0.999981
-1.2114, 0.999981
-1.21077, 0.999982
-1.21014, 0.999983
-1.20951, 0.999984
-1.20888, 0.99998
-1.20826, 0.999982
-1.20763, 0.999978
-1.207, 0.999981
-1.20637, 0.999978
-1.20574, 0.999982
-1.20511, 0.99998
-1.20449, 0.999978
-1.20386, 0.999983
-1.20323, 0.999982
-1.2026, 0.999982
-1.20197, 0.999982
-1.20135, 0.999982
-1.20072, 0.999976
-1.20009, 0.999983
-1.19946, 0.999985
-1.19883, 0.99998
-1.1982, 0.999982
-1.19758, 0.999979
-1.19695, 0.999982
-1.19632, 0.999979
-1.19569, 0.999982
-1.19506, 0.99998
-1.19443, 0.999978
-1.19381, 0.999983
-1.19318, 0.999976
-1.19255, 0.999982
-1.19192, 0.999981
-1.19129, 0.999981
-1.19066, 0.999976
-1.19004, 0.999983
-1.18941, 0.999984
-1.18878, 0.999986
-1.18815, 0.999982
-1.18752, 0.999978
-1.18689, 0.999981
-1.18627, 0.999977
-1.18564, 0.999981
-1.18501, 0.999985
-1.18438, 0.999983
-1.18375, 0.999982
-1.18312, 0.999987
-1.1825, 0.999986
-1.18187, 0.999979
-1.18124, 0.999986
-1.18061, 0.99998
-1.17998, 0.999981
-1.17935, 0.999988
-1.17873, 0.999983
-1.1781, 0.999979
-1.17747, 0.999988
-1.17684, 0.999984
-1.17621, 0.999981
-1.17558, 0.999978
-1.17496, 0.999982
-1.17433, 0.999986
-1.1737, 0.999985
-1.17307, 0.999977
-1.17244, 0.999989
-1.17181, 0.999982
-1.17119, 0.999982
-1.17056, 0.999982
-1.16993, 0.999976
-1.1693, 0.999977
-1.16867, 0.999985
-1.16804, 0.999981
-1.16742, 0.999983
-1.16679, 0.999985
-1.16616, 0.999982
-1.16553, 0.999979
-1.1649, 0.999983
-1.16427, 0.999987
-1.16365, 0.999979
-1.16302, 0.999984
-1.16239, 0.999983
-1.16176, 0.999975
-1.16113, 0.999982
-1.1605, 0.999982
-1.15988, 0.999976
-1.15925, 0.999983
-1.15862, 0.999984
-1.15799, 0.99998
-1.15736, 0.999988
-1.15673, 0.999978
-1.15611, 0.99998
-1.15548, 0.999984
-1.15485, 0.999987
-1.15422, 0.999985
-1.15359, 0.999983
-1.15296, 0.999981
-1.15234, 0.999986
-1.15171, 0.999986
-1.15108, 0.999979
-1.15045, 0.999979
-1.14982, 0.999979
-1.14919, 0.999986
-1.14857, 0.999981
-1.14794, 0.999982
-1.14731, 0.999984
-1.14668, 0.999986
-1.14605, 0.999982
-1.14542, 0.999979
-1.1448, 0.999982
-1.14417, 0.99998
-1.14354, 0.999984
-1.14291, 0.999982
-1.14228, 0.999981
-1.14165, 0.999979
-1.14103, 0.999979
-1.1404, 0.999978
-1.13977, 0.999979
-1.13914, 0.999979
-1.13851, 0.999986
-1.13788, 0.999981
-1.13726, 0.999983
-1.13663, 0.999985
-1.136, 0.999981
-1.13537, 0.999983
-1.13474, 0.99998
-1.13411, 0.999984
-1.13349, 0.999981
-1.13286, 0.999979
-1.13223, 0.999984
-1.1316, 0.999983
-1.13097, 0.999982
-1.13035, 0.999981
-1.12972, 0.999987
-1.12909, 0.999981
-1.12846, 0.999988
-1.12783, 0.999976
-1.1272, 0.999984
-1.12658, 0.999986
-1.12595, 0.999988
-1.12532, 0.999984
-1.12469, 0.999987
-1.12406, 0.999984
-1.12343, 0.999981
-1.12281, 0.999985
-1.12218, 0.999983
-1.12155, 0.999981
-1.12092, 0.999987
-1.12029, 0.999979
-1.11966, 0.999985
-1.11904, 0.999979
-1.11841, 0.999986
-1.11778, 0.999986
-1.11715, 0.999988
-1.11652, 0.999982
-1.11589, 0.999984
-1.11527, 0.999987
-1.11464, 0.999983
-1.11401, 0.999986
-1.11338, 0.999983
-1.11275, 0.99998
-1.11212, 0.999977
-1.1115, 0.999989
-1.11087, 0.99998
-1.11024, 0.999986
-1.10961, 0.999978
-1.10898, 0.999985
-1.10835, 0.999985
-1.10773, 0.999978
-1.1071, 0.999986
-1.10647, 0.99998
-1.10584, 0.999982
-1.10521, 0.999984
-1.10458, 0.99998
-1.10396, 0.999982
-1.10333, 0.999986
-1.1027, 0.999982
-1.10207, 0.99998
-1.10144, 0.999984
-1.10081, 0.999982
-1.10019, 0.999987
-1.09956, 0.999986
-1.09893, 0.999979
-1.0983, 0.999985
-1.09767, 0.999978
-1.09704, 0.999985
-1.09642, 0.999986
-1.09579, 0.999981
-1.09516, 0.999989
-1.09453, 0.999984
-1.0939, 0.99998
-1.09327, 0.999983
-1.09265, 0.999986
-1.09202, 0.99999
-1.09139, 0.99998
-1.09076, 0.999985
-1.09013, 0.999983
-1.0895, 0.999981
-1.08888, 0.99998
-1.08825, 0.999979
-1.08762, 0.999979
-1.08699, 0.999979
-1.08636, 0.999986
-1.08573, 0.99998
-1.08511, 0.999981
-1.08448, 0.999983
-1.08385, 0.999978
-1.08322, 0.999987
-1.08259, 0.999983
-1.08196, 0.999986
-1.08134, 0.99999
-1.08071, 0.99998
-1.08008, 0.999978
-1.07945, 0.999983
-1.07882, 0.999981
-1.07819, 0.99998
-1.07757, 0.999986
-1.07694, 0.999985
-1.07631, 0.999986
-1.07568, 0.999979
-1.07505, 0.99998
-1.07442, 0.999981
-1.0738, 0.999982
-1.07317, 0.999978
-1.07254, 0.99998
-1.07191, 0.999983
-1.07128, 0.999979
-1.07065, 0.999983
-1.07003, 0.99998
-1.0694, 0.999984
-1.06877, 0.999982
-1.06814, 0.999987
-1.06751, 0.999979
-1.06688, 0.999985
-1.06626, 0.999985
-1.06563, 0.999978
-1.065, 0.999985
-1.06437, 0.999986
-1.06374, 0.999987
-1.06312, 0.999981
-1.06249, 0.999983
-1.06186, 0.999979
-1.06123, 0.999988
-1.0606, 0.999978
-1.05997, 0.999981
-1.05935, 0.999985
-1.05872, 0.999982
-1.05809, 0.999987
-1.05746, 0.999985
-1.05683, 0.999977
-1.0562, 0.999983
-1.05558, 0.999982
-1.05495, 0.999982
-1.05432, 0.999982
-1.05369, 0.999983
-1.05306, 0.999984
-1.05243, 0.999985
-1.05181, 0.99998
-1.05118, 0.999982
-1.05055, 0.999978
-1.04992, 0.999981
-1.04929, 0.999977
-1.04866, 0.999988
-1.04804, 0.999985
-1.04741, 0.999983
-1.04678, 0.999988
-1.04615, 0.999986
-1.04552, 0.999985
-1.04489, 0.999977
-1.04427, 0.999977
-1.04364, 0.999984
-1.04301, 0.999984
-1.04238, 0.999985
-1.04175, 0.999979
-1.04112, 0.999981
-1.0405, 0.999983
-1.03987, 0.999978
-1.03924, 0.999988
-1.03861, 0.999977
-1.03798, 0.999988
-1.03735, 0.999978
-1.03673, 0.999982
-1.0361, 0.999987
-1.03547, 0.999985
-1.03484, 0.999984
-1.03421, 0.999983
-1.03358, 0.999982
-1.03296, 0.999989
-1.03233, 0.999989
-1.0317, 0.99999
-1.03107, 0.999984
-1.03044, 0.999979
-1.02981, 0.99998
-1.02919, 0.999982
-1.02856, 0.999985
-1.02793, 0.999988
-1.0273, 0.999991
-1.02667, 0.999988
-1.02604, 0.999985
-1.02542, 0.999976
-1.02479, 0.999988
-1.02416, 0.999979
-1.02353, 0.999978
-1.0229, 0.999984
-1.02227, 0.999984
-1.02165, 0.999984
-1.02102, 0.999977
-1.02039, 0.999978
-1.01976, 0.999979
-1.01913, 0.999987
-1.0185, 0.999982
-1.01788, 0.999978
-1.01725, 0.99998
-1.01662, 0.999984
-1.01599, 0.99998
-1.01536, 0.999984
-1.01473, 0.999988
-1.01411, 0.999979
-1.01348, 0.999984
-1.01285, 0.999982
-1.01222, 0.999981
-1.01159, 0.999981
-1.01096, 0.999987
-1.01034, 0.999987
-1.00971, 0.999981
-1.00908, 0.999981
-1.00845, 0.999983
-1.00782, 0.999984
-1.00719, 0.999986
-1.00657, 0.999982
-1.00594, 0.999985
-1.00531, 0.999981
-1.00468, 0.999977
-1.00405, 0.999988
-1.00342, 0.999979
-1.0028, 0.999976
-1.00217, 0.999989
-1.00154, 0.99998
-1.00091, 0.999986
-1.00028, 0.999985
-0.999655, 0.999978
-0.999027, 0.999985
-0.998398, 0.999979
-0.99777, 0.999987
-0.997142, 0.999988
-0.996513, 0.999982
-0.995885, 0.999977
-0.995257, 0.999987
-0.994628, 0.999983
-0.994, 0.999979
-0.993372, 0.99999
-0.992743, 0.999972
-0.992115, 0.999984
-0.991487, 0.999981
-0.990858, 0.99998
-0.99023, 0.999978
-0.989602, 0.999984
-0.988973, 0.999991
-0.988345, 0.999976
-0.987717, 0.999983
-0.987088, 0.999984
-0.98646, 0.999985
-0.985832, 0.999979
-0.985204, 0.99998
-0.984575, 0.999982
-0.983947, 0.999985
-0.983319, 0.999973
-0.98269, 0.999977
-0.982062, 0.99998
-0.981434, 0.999977
-0.980805, 0.999982
-0.980177, 0.999979
-0.979549, 0.999977
-0.97892, 0.999983
-0.978292, 0.999982
-0.977664, 0.999981
-0.977035, 0.999981
-0.976407, 0.999988
-0.975779, 0.999981
-0.97515, 0.999982
-0.974522, 0.999983
-0.973894, 0.999985
-0.973265, 0.99998
-0.972637, 0.999982
-0.972009, 0.999985
-0.97138, 0.999988
-0.970752, 0.999985
-0.970124, 0.999981
-0.969496, 0.999978
-0.968867, 0.999976
-0.968239, 0.999988
-0.967611, 0.999979
-0.966982, 0.999985
-0.966354, 0.999985
-0.965726, 0.999984
-0.965097, 0.999984
-0.964469, 0.999977
-0.96384, 0.999985
-0.963212, 0.999986
-0.962584, 0.99998
-0.961956, 0.999975
-0.961327, 0.999977
-0.960699, 0.99998
-0.960071, 0.999983
-0.959442, 0.999986
-0.958814, 0.99999
-0.958186, 0.99998
-0.957557, 0.999985
-0.956929, 0.99999
-0.956301, 0.999981
-0.955673, 0.999986
-0.955044, 0.999978
-0.954416, 0.999978
-0.953788, 0.999984
-0.953159, 0.999977
-0.952531, 0.999985
-0.951902, 0.999986
-0.951274, 0.999987
-0.950646, 0.999989
-0.950018, 0.999977
-0.949389, 0.999986
-0.948761, 0.999982
-0.948133, 0.999978
-0.947505, 0.999982
-0.946876, 0.999986
-0.946248, 0.999983
-0.94562, 0.99998
-0.944991, 0.999986
-0.944363, 0.999977
-0.943735, 0.999983
-0.943106, 0.999989
-0.942478, 0.999981
-0.941849, 0.999981
-0.941221, 0.999981
-0.940593, 0.999982
-0.939965, 0.999983
-0.939336, 0.999985
-0.938708, 0.999979
-0.93808, 0.999989
-0.937451, 0.999984
-0.936823, 0.99998
-0.936195, 0.999983
-0.935566, 0.99998
-0.934938, 0.999977
-0.93431, 0.999981
-0.933681, 0.999979
-0.933053, 0.999977
-0.932425, 0.999983
-0.931797, 0.999989
-0.931168, 0.999981
-0.93054, 0.99998
-0.929911, 0.999981
-0.929283, 0.999973
-0.928655, 0.999982
-0.928026, 0.99999
-0.927398, 0.999984
-0.92677, 0.999979
-0.926142, 0.999989
-0.925513, 0.999984
-0.924885, 0.99998
-0.924257, 0.999991
-0.923628, 0.99998
-0.923, 0.999984
-0.922372, 0.999981
-0.921743, 0.999979
-0.921115, 0.999992
-0.920487, 0.999976
-0.919858, 0.999989
-0.91923, 0.999974
-0.918602, 0.999988
-0.917974, 0.999981
-0.917345, 0.999989
-0.916717, 0.999975
-0.916088, 0.999991
-0.91546, 0.999978
-0.914832, 0.999979
-0.914203, 0.999982
-0.913575, 0.999977
-0.912947, 0.999988
-0.912318, 0.999984
-0.91169, 0.99998
-0.911062, 0.999977
-0.910434, 0.999982
-0.909805, 0.999987
-0.909177, 0.999985
-0.908549, 0.999984
-0.90792, 0.999982
-0.907292, 0.999982
-0.906664, 0.999981
-0.906035, 0.999974
-0.905407, 0.999982
-0.904779, 0.999982
-0.90415, 0.999984
-0.903522, 0.999985
-0.902894, 0.999987
-0.902265, 0.999982
-0.901637, 0.999977
-0.901009, 0.999988
-0.90038, 0.999984
-0.899752, 0.99998
-0.899124, 0.999985
-0.898495, 0.999982
-0.897867, 0.999987
-0.897239, 0.999985
-0.89661, 0.999983
-0.895982, 0.999982
-0.895354, 0.999981
-0.894726, 0.999988
-0.894097, 0.999988
-0.893469, 0.999988
-0.892841, 0.999981
-0.892212, 0.999982
-0.891584, 0.999984
-0.890956, 0.999986
-0.890327, 0.999988
-0.889699, 0.999983
-0.889071, 0.999986
-0.888442, 0.999982
-0.887814, 0.999986
-0.887186, 0.999982
-0.886557, 0.999979
-0.885929, 0.999984
-0.885301, 0.99999
-0.884672, 0.99998
-0.884044, 0.999979
-0.883416, 0.999993
-0.882787, 0.999985
-0.882159, 0.999977
-0.881531, 0.999985
-0.880903, 0.999977
-0.880274, 0.999986
-0.879646, 0.999979
-0.879018, 0.999989
-0.878389, 0.999983
-0.877761, 0.999978
-0.877133, 0.999988
-0.876504, 0.999984
-0.875876, 0.999987
-0.875248, 0.999984
-0.874619, 0.999973
-0.873991, 0.999978
-0.873363, 0.999975
-0.872735, 0.999981
-0.872106, 0.999987
-0.871478, 0.999986
-0.87085, 0.999985
-0.870221, 0.999976
-0.869593, 0.999984
-0.868965, 0.999984
-0.868336, 0.999985
-0.867708, 0.999978
-0.86708, 0.999987
-0.866451, 0.999981
-0.865823, 0.999983
-0.865195, 0.999978
-0.864566, 0.999981
-0.863938, 0.999977
-0.86331, 0.999981
-0.862681, 0.999985
-0.862053, 0.999981
-0.861425, 0.999987
-0.860796, 0.999976
-0.860168, 0.99999
-0.85954, 0.99998
-0.858912, 0.999979
-0.858283, 0.999986
-0.857655, 0.999978
-0.857027, 0.999978
-0.856398, 0.999986
-0.85577, 0.999987
-0.855142, 0.999972
-0.854513, 0.999981
-0.853885, 0.999975
-0.853257, 0.999985
