-1.59216, 1.0001
-1.59153, 1.00008
-1.5909, 0.999921
-1.59027, 1.00006
-1.58965, 1.00005
-1.58902, 1.00003
-1.58839, 1.00017
-1.58776, 1.00001
-1.58713, 1
-1.5865, 0.999991
-1.58588, 0.999833
-1.58525, 0.999823
-1.58462, 0.999963
-1.58399, 0.999955
-1.58336, 0.999947
-1.58273, 0.99979
-1.58211, 0.999932
-1.58148, 0.999925
-1.58085, 0.999918
-1.58022, 1.00006
-1.57959, 1.00006
-1.57896, 0.999752
-1.57834, 0.999896
-1.57771, 0.999892
-1.57708, 1.00004
-1.57645, 1.00003
-1.57582, 1.00003
-1.57519, 1.00003
-1.57457, 1.00002
-1.57394, 0.999873
-1.57331, 1.00002
-1.57268, 1.00002
-1.57205, 1.00002
-1.57142, 1.00002
-1.5708, 0.999868
-1.57017, 1.00002
-1.56954, 1.00002
-1.56891, 1.00002
-1.56828, 1.00002
-1.56765, 0.999873
-1.56703, 1.00002
-1.5664, 1.00003
-1.56577, 1.00003
-1.56514, 1.00003
-1.56451, 1.00004
-1.56388, 0.999892
-1.56326, 0.999896
-1.56263, 0.999752
-1.562, 1.00006
-1.56137, 0.999912
-1.56074, 0.999918
-1.56011, 0.999925
-1.55949, 1.00008
-1.55886, 1.00009
-1.55823, 0.999947
-1.5576, 0.999955
-1.55697, 0.999963
-1.55635, 0.999823
-1.55572, 1.00013
-1.55509, 0.999991
-1.55446, 0.999852
-1.55383, 1.00001
-1.5532, 1.00017
-1.55258, 1.00003
-1.55195, 1.00005
-1.55132, 1.00006
-1.55069, 0.999921
-1.55006, 1.00008
-1.54943, 1.0001
-1.54881, 0.999812
-1.54818, 0.999975
-1.54755, 0.999989
-1.54692, 0.999855
-1.54629, 0.99987
-1.54566, 1.00003
-1.54504, 0.999753
-1.54441, 1.00007
-1.54378, 0.999935
-1.54315, 0.999952
-1.54252, 0.999821
-1.54189, 0.999988
-1.54127, 1.00001
-1.54064, 0.999876
-1.54001, 0.999895
-1.53938, 0.999765
-1.53875, 0.999934
-1.53812, 0.999955
-1.5375, 0.999826
-1.53687, 0.999996
-1.53624, 1.00002
-1.53561, 1.00004
-1.53498, 0.999913
-1.53435, 1.00008
-1.53373, 0.99981
-1.5331, 0.999833
-1.53247, 1.00016
-1.53184, 0.999881
-1.53121, 1.00006
-1.53058, 0.999931
-1.52996, 0.999957
-1.52933, 0.999833
-1.5287, 1.00001
-1.52807, 0.999886
-1.52744, 1.00006
-1.52681, 0.999941
-1.52619, 1.00012
-1.52556, 0.999848
-1.52493, 1.00003
-1.5243, 0.999905
-1.52367, 0.999786
-1.52304, 0.999816
-1.52242, 0.999995
-1.52179, 1.00003
-1.52116, 1.00006
-1.52053, 0.999939
-1.5199, 1.00012
-1.51927, 1
-1.51865, 0.999886
-1.51802, 0.999919
-1.51739, 0.999953
-1.51676, 0.999986
-1.51613, 0.999871
-1.5155, 1.00006
-1.51488, 0.999941
-1.51425, 1.00013
-1.51362, 0.999863
-1.51299, 1.00005
-1.51236, 0.999935
-1.51173, 1.00012
-1.51111, 1.00001
-1.51048, 1.00005
-1.50985, 0.999936
-1.50922, 1.00012
-1.50859, 1.00001
-1.50796, 0.999904
-1.50734, 1.00009
-1.50671, 0.999984
-1.50608, 1.00002
-1.50545, 1.00021
-1.50482, 0.999957
-1.50419, 0.999999
-1.50357, 1.00004
-1.50294, 0.999934
-1.50231, 0.999828
-1.50168, 1.00017
-1.50105, 0.999765
-1.50042, 0.999809
-1.4998, 1
-1.49917, 1.00005
-1.49854, 0.999944
-1.49791, 1.00014
-1.49728, 0.999886
-1.49665, 0.999933
-1.49603, 0.99983
-1.4954, 0.999877
-1.49477, 0.999925
-1.49414, 0.999973
-1.49351, 0.999723
-1.49288, 0.999772
-1.49226, 1.00012
-1.49163, 0.99987
-1.491, 0.999771
-1.49037, 1.00012
-1.48974, 0.999872
-1.48911, 1.00007
-1.48849, 0.999826
-1.48786, 0.999878
-1.48723, 1.00008
-1.4866, 1.00013
-1.48597, 1.00004
-1.48535, 0.99994
-1.48472, 0.999845
-1.48409, 1.00005
-1.48346, 1.0001
-1.48283, 1.00001
-1.4822, 0.999915
-1.48158, 0.999821
-1.48095, 1.00003
-1.48032, 1.00008
-1.47969, 0.999992
-1.47906, 1.00005
-1.47843, 1.00011
-1.47781, 0.999867
-1.47718, 0.999925
-1.47655, 0.999985
-1.47592, 1.00004
-1.47529, 0.999954
-1.47466, 0.999865
-1.47404, 0.999926
-1.47341, 0.999987
-1.47278, 0.999899
-1.47215, 0.999811
-1.47152, 1.00002
-1.47089, 0.999936
-1.47027, 1
-1.46964, 1.00006
-1.46901, 0.999977
-1.46838, 1.00004
-1.46775, 1.00011
-1.46712, 0.999872
-1.4665, 0.999938
-1.46587, 0.999854
-1.46524, 1.00007
-1.46461, 1.00014
-1.46398, 0.999904
-1.46335, 0.999972
-1.46273, 0.99989
-1.4621, 0.999958
-1.46147, 0.999877
-1.46084, 1.0001
-1.46021, 1.00017
-1.45958, 0.999936
-1.45896, 1.00001
-1.45833, 0.999927
-1.4577, 0.999848
-1.45707, 1.00007
-1.45644, 0.999992
-1.45581, 0.999914
-1.45519, 0.999837
-1.45456, 1.00006
-1.45393, 0.999983
-1.4533, 1.00006
-1.45267, 0.999982
-1.45204, 0.999906
-1.45142, 0.999982
-1.45079, 0.999907
-1.45016, 0.999983
-1.44953, 0.999909
-1.4489, 0.999836
-1.44827, 0.999913
-1.44765, 0.999991
-1.44702, 1.00022
-1.44639, 0.999997
-1.44576, 0.999925
-1.44513, 1
-1.4445, 0.999934
-1.44388, 1.00001
-1.44325, 1.00009
-1.44262, 0.999875
-1.44199, 0.999956
-1.44136, 1.00004
-1.44073, 0.999819
-1.44011, 1.00005
-1.43948, 0.999984
-1.43885, 0.999917
-1.43822, 1
-1.43759, 0.999934
-1.43696, 0.999718
-1.43634, 0.999803
-1.43571, 0.999888
-1.43508, 0.999823
-1.43445, 1.00021
-1.43382, 0.999845
-1.43319, 1.00008
-1.43257, 1.00002
-1.43194, 1.00011
-1.43131, 0.999894
-1.43068, 1.00013
-1.43005, 0.99992
-1.42942, 0.999859
-1.4288, 0.999798
-1.42817, 0.999888
-1.42754, 1.00013
-1.42691, 0.999768
-1.42628, 0.99986
-1.42565, 0.999801
-1.42503, 0.999893
-1.4244, 0.999985
-1.42377, 1.00008
-1.42314, 0.99987
-1.42251, 0.999813
-1.42188, 0.999756
-1.42126, 1
-1.42063, 0.999946
-1.42, 0.99989
-1.41937, 0.999835
-1.41874, 0.999931
-1.41812, 0.999877
-1.41749, 0.999823
-1.41686, 0.99992
-1.41623, 1.00002
-1.4156, 1.00012
-1.41497, 1.00006
-1.41435, 0.999861
-1.41372, 0.99996
-1.41309, 0.999909
-1.41246, 1.00001
-1.41183, 0.999808
-1.4112, 0.999909
-1.41058, 1.00016
-1.40995, 0.999961
-1.40932, 0.999761
-1.40869, 0.999864
-1.40806, 0.999816
-1.40743, 0.999919
-1.40681, 1.00002
-1.40618, 0.999825
-1.40555, 1.00008
-1.40492, 1.00019
-1.40429, 0.999988
-1.40366, 0.999943
-1.40304, 0.999898
-1.40241, 1
-1.40178, 0.999961
-1.40115, 0.999917
-1.40052, 1.00002
-1.39989, 0.999982
-1.39927, 1.00009
-1.39864, 0.999897
-1.39801, 1.00001
-1.39738, 0.999814
-1.39675, 0.999924
-1.39612, 0.999883
-1.3955, 0.999843
-1.39487, 1.00011
-1.39424, 0.999764
-1.39361, 0.999725
-1.39298, 0.999837
-1.39235, 0.999951
-1.39173, 0.999913
-1.3911, 0.999875
-1.39047, 0.999989
-1.38984, 0.999953
-1.38921, 0.999916
-1.38858, 0.99988
-1.38796, 0.999845
-1.38733, 0.999961
-1.3867, 1.00008
-1.38607, 1.00004
-1.38544, 0.999858
-1.38481, 0.999824
-1.38419, 0.999943
-1.38356, 0.99991
-1.38293, 0.999726
-1.3823, 0.999846
-1.38167, 0.999966
-1.38104, 1.00009
-1.38042, 0.999904
-1.37979, 1.00002
-1.37916, 0.999843
-1.37853, 0.999965
-1.3779, 0.999936
-1.37727, 0.999907
-1.37665, 1.00003
-1.37602, 0.999698
-1.37539, 0.999974
-1.37476, 1.0001
-1.37413, 0.99992
-1.3735, 0.999893
-1.37288, 1.00002
-1.37225, 0.999993
-1.37162, 0.999816
-1.37099, 0.999943
-1.37036, 1.00007
-1.36973, 0.999742
-1.36911, 0.99987
-1.36848, 0.999999
-1.36785, 0.999824
-1.36722, 0.999953
-1.36659, 0.999931
-1.36596, 0.999909
-1.36534, 1.00004
-1.36471, 1.00002
-1.36408, 0.999998
-1.36345, 0.999978
-1.36282, 0.999806
-1.36219, 0.999786
-1.36157, 0.999919
-1.36094, 0.999901
-1.36031, 1.00003
-1.35968, 0.999864
-1.35905, 0.999847
-1.35842, 1.00013
-1.3578, 0.999813
-1.35717, 1.0001
-1.35654, 1.00009
-1.35591, 0.999917
-1.35528, 1.00005
-1.35465, 1.00004
-1.35403, 1.00003
-1.3534, 1.00001
-1.35277, 0.999845
-1.35214, 0.999985
-1.35151, 0.999972
-1.35088, 1.00011
-1.35026, 1.0001
-1.34963, 1.00009
-1.349, 0.999924
-1.34837, 1.00007
-1.34774, 0.999903
-1.34712, 0.999893
-1.34649, 0.999883
-1.34586, 0.999874
-1.34523, 0.999865
-1.3446, 0.999856
-1.34397, 1.00015
-1.34335, 1.00015
-1.34272, 0.999986
-1.34209, 0.999979
-1.34146, 0.999973
-1.34083, 0.999967
-1.3402, 0.999808
-1.33958, 1.00011
-1.33895, 0.99995
-1.33832, 1.0001
-1.33769, 0.999789
-1.33706, 0.999938
-1.33643, 0.999934
-1.33581, 0.999931
-1.33518, 0.999776
-1.33455, 0.999927
-1.33392, 1.00008
-1.33329, 0.999923
-1.33266, 0.999769
-1.33204, 1.00008
-1.33141, 0.999922
-1.33078, 0.999922
-1.33015, 1.00008
-1.32952, 1.00008
-1.32889, 1.00008
-1.32827, 1.00008
-1.32764, 1.00008
-1.32701, 0.999931
-1.32638, 0.999934
-1.32575, 1.00009
-1.32512, 0.999941
-1.3245, 1.0001
-1.32387, 0.999949
-1.32324, 0.999954
-1.32261, 0.99996
-1.32198, 1.00012
-1.32135, 1.00013
-1.32073, 0.999824
-1.3201, 0.999985
-1.31947, 0.999992
-1.31884, 0.999846
-1.31821, 1.00001
-1.31758, 0.999862
-1.31696, 1.00018
-1.31633, 1.00003
-1.3157, 0.99989
-1.31507, 1.00005
-1.31444, 0.999911
-1.31381, 0.999921
-1.31319, 1.00009
-1.31256, 0.999944
-1.31193, 0.999956
-1.3113, 0.999969
-1.31067, 0.999982
-1.31004, 0.999995
-1.30942, 1.00001
-1.30879, 0.999868
-1.30816, 0.999883
-1.30753, 0.999897
-1.3069, 0.999913
-1.30627, 0.999928
-1.30565, 0.999944
-1.30502, 1.00011
-1.30439, 0.999823
-1.30376, 0.999995
-1.30313, 0.999858
-1.3025, 0.999876
-1.30188, 0.999739
-1.30125, 0.999913
-1.30062, 0.999932
-1.29999, 0.999797
-1.29936, 0.999972
-1.29873, 1.00015
-1.29811, 1.00001
-1.29748, 0.999879
-1.29685, 0.999901
-1.29622, 0.999923
-1.29559, 0.99979
-1.29496, 0.999968
-1.29434, 0.999991
-1.29371, 0.99986
-1.29308, 1.00004
-1.29245, 0.999753
-1.29182, 0.999778
-1.29119, 0.999958
-1.29057, 0.999983
-1.28994, 1.00001
-1.28931, 0.999726
-1.28868, 1.00006
-1.28805, 1.00009
-1.28742, 0.999962
-1.2868, 0.999835
-1.28617, 0.999863
-1.28554, 1.00005
-1.28491, 1.00008
-1.28428, 0.999951
-1.28365, 0.999825
-1.28303, 0.999856
-1.2824, 1.00004
-1.28177, 0.999918
-1.28114, 1.0001
-1.28051, 0.999981
-1.27988, 0.999858
-1.27926, 1.00005
-1.27863, 0.999924
-1.278, 0.999802
-1.27737, 0.999836
-1.27674, 1.00003
-1.27612, 0.999905
-1.27549, 0.99994
-1.27486, 0.999975
-1.27423, 0.999856
-1.2736, 1.00005
-1.27297, 1.00008
-1.27235, 0.999966
-1.27172, 1
-1.27109, 0.999886
-1.27046, 0.999924
-1.26983, 0.999963
-1.2692, 1
-1.26858, 1.00004
-1.26795, 0.999925
-1.26732, 1.00012
-1.26669, 1.00001
-1.26606, 1.00005
-1.26543, 1.00009
-1.26481, 0.999819
-1.26418, 1.00002
-1.26355, 0.999904
-1.26292, 0.999791
-1.26229, 1.00015
-1.26166, 1.00004
-1.26104, 0.999923
-1.26041, 0.999968
-1.25978, 1.00017
-1.25915, 0.999902
-1.25852, 0.999948
-1.25789, 0.999995
-1.25727, 0.999885
-1.25664, 0.999932
-1.25601, 0.99998
-1.25538, 1.00003
-1.25475, 0.99992
-1.25412, 0.999969
-1.2535, 0.999861
-1.25287, 0.999911
-1.25224, 0.999961
-1.25161, 0.999854
-1.25098, 0.999905
-1.25035, 0.9998
-1.24973, 1.00001
-1.2491, 1.00006
-1.24847, 0.999799
-1.24784, 0.999852
-1.24721, 0.999748
-1.24658, 0.999959
-1.24596, 1.00001
-1.24533, 0.99991
-1.2447, 0.999965
-1.24407, 1.00018
-1.24344, 0.999919
-1.24281, 0.999975
-1.24219, 1.00003
-1.24156, 1.00009
-1.24093, 1.00015
-1.2403, 1.00005
-1.23967, 1.0001
-1.23904, 1.00001
-1.23842, 0.999907
-1.23779, 0.999967
-1.23716, 0.999869
-1.23653, 1.00009
-1.2359, 1.00015
-1.23527, 1.00005
-1.23465, 0.999797
-1.23402, 1.00002
-1.23339, 1.00008
-1.23276, 0.999984
-1.23213, 1.00005
-1.2315, 0.999952
-1.23088, 0.999858
-1.23025, 0.999922
-1.22962, 0.999829
-1.22899, 0.999894
-1.22836, 0.99996
-1.22773, 1.00003
-1.22711, 1.00009
-1.22648, 0.999842
-1.22585, 1.00023
-1.22522, 0.999977
-1.22459, 1.00005
-1.22396, 0.999955
-1.22334, 0.999866
-1.22271, 1.00009
-1.22208, 1.00016
-1.22145, 0.999757
-1.22082, 1.00015
-1.22019, 0.999899
-1.21957, 0.99997
-1.21894, 1.00004
-1.21831, 0.999955
-1.21768, 1.00003
-1.21705, 0.999942
-1.21642, 1.00002
-1.2158, 1.00025
-1.21517, 1
-1.21454, 1.00008
-1.21391, 0.999836
-1.21328, 0.999752
-1.21265, 0.999828
-1.21203, 1.00006
-1.2114, 1.00014
-1.21077, 0.999899
-1.21014, 0.999976
-1.20951, 0.999895
-1.20888, 0.999973
-1.20826, 0.999893
-1.20763, 0.999813
-1.207, 0.999892
-1.20637, 0.999972
-1.20574, 1.00005
-1.20511, 0.999974
-1.20449, 0.999895
-1.20386, 0.999977
-1.20323, 0.999899
-1.2026, 1.00014
-1.20197, 0.999905
-1.20135, 0.999988
-1.20072, 0.999912
-1.20009, 0.999996
-1.19946, 0.999921
-1.19883, 0.999686
-1.1982, 1.00009
-1.19758, 1.00002
-1.19695, 0.999943
-1.19632, 0.99987
-1.19569, 1.00012
-1.19506, 0.999884
-1.19443, 0.999972
-1.19381, 0.9999
-1.19318, 0.999989
-1.19255, 1.00008
-1.19192, 1.00001
-1.19129, 0.999937
-1.19066, 1.00003
-1.19004, 0.999957
-1.18941, 0.999888
-1.18878, 0.999819
-1.18815, 0.999911
-1.18752, 1
-1.18689, 1.0001
-1.18627, 1.00003
-1.18564, 0.999962
-1.18501, 0.999734
-1.18438, 0.999829
-1.18375, 0.999763
-1.18312, 1.00002
-1.1825, 1.00011
-1.18187, 0.999889
-1.18124, 0.999825
-1.18061, 0.999922
-1.17998, 0.999858
-1.17935, 0.999956
-1.17873, 1.00005
-1.1781, 0.999831
-1.17747, 0.99993
-1.17684, 1.00019
-1.17621, 0.999968
-1.17558, 0.999907
-1.17496, 1.00017
-1.17433, 1.00011
-1.1737, 0.999726
-1.17307, 0.999828
-1.17244, 0.999931
-1.17181, 1.00003
-1.17119, 0.999975
-1.17056, 1.00008
-1.16993, 1.00002
-1.1693, 0.999964
-1.16867, 0.999907
-1.16804, 0.999851
-1.16742, 0.999795
-1.16679, 0.999901
-1.16616, 1.00001
-1.16553, 1.00012
-1.1649, 0.999899
-1.16427, 1.00001
-1.16365, 0.999953
-1.16302, 0.999899
-1.16239, 1.00017
-1.16176, 1.00012
-1.16113, 0.999904
-1.1605, 1.00001
-1.15988, 0.999963
-1.15925, 1.00007
-1.15862, 1.00002
-1.15799, 0.999973
-1.15736, 1.00009
-1.15673, 0.999873
-1.15611, 0.999987
-1.15548, 0.999775
-1.15485, 1.00005
-1.15422, 1
-1.15359, 0.999794
-1.15296, 1.00007
-1.15234, 0.999863
-1.15171, 0.999979
-1.15108, 0.999933
-1.15045, 0.999887
-1.14982, 1
-1.14919, 0.99996
-1.14857, 0.999915
-1.14794, 0.999871
-1.14731, 1.00015
-1.14668, 0.999947
-1.14605, 0.999904
-1.14542, 0.999861
-1.1448, 1.00015
-1.14417, 0.999777
-1.14354, 1.00006
-1.14291, 1.00019
-1.14228, 0.999981
-1.14165, 1.0001
-1.14103, 0.9999
-1.1404, 0.999696
-1.13977, 0.999821
-1.13914, 1.00011
-1.13851, 1.00007
-1.13788, 0.99987
-1.13726, 0.999996
-1.13663, 0.999958
-1.136, 1.00009
-1.13537, 1.00005
-1.13474, 1.00001
-1.13411, 0.999977
-1.13349, 0.999942
-1.13286, 1.00007
-1.13223, 0.999872
-1.1316, 0.999838
-1.13097, 0.999968
-1.13035, 0.999935
-1.12972, 0.999737
-1.12909, 0.999869
-1.12846, 0.999837
-1.12783, 0.99997
-1.1272, 0.999938
-1.12658, 1.00007
-1.12595, 0.999876
-1.12532, 1.00001
-1.12469, 0.99998
-1.12406, 0.999951
-1.12343, 0.999921
-1.12281, 0.999892
-1.12218, 1.00003
-1.12155, 0.999836
-1.12092, 0.999808
-1.12029, 0.999946
-1.11966, 1.00008
-1.11904, 1.00006
-1.11841, 0.999866
-1.11778, 0.99984
-1.11715, 0.999981
-1.11652, 0.99979
-1.11589, 0.999765
-1.11527, 0.999907
-1.11464, 1.00005
-1.11401, 1.00003
-1.11338, 1
-1.11275, 0.999814
-1.11212, 1.00012
-1.1115, 0.999769
-1.11087, 1.00008
-1.11024, 0.999893
-1.10961, 0.999872
-1.10898, 1.00018
-1.10835, 0.999832
-1.10773, 0.999812
-1.1071, 0.999793
-1.10647, 0.99994
-1.10584, 0.999922
-1.10521, 0.999737
-1.10458, 1.00022
-1.10396, 1.00004
-1.10333, 0.999685
-1.1027, 1
-1.10207, 1.00015
-1.10144, 0.999804
-1.10081, 1.00012
-1.10019, 1.00011
-1.09956, 1.00009
-1.09893, 1.00008
-1.0983, 1.00007
-1.09767, 0.999884
-1.09704, 1.00021
-1.09642, 1.00003
-1.09579, 1.00018
-1.09516, 0.999835
-1.09453, 0.999823
-1.0939, 0.99998
-1.09327, 0.999969
-1.09265, 0.999959
-1.09202, 0.999781
-1.09139, 1.00011
-1.09076, 0.999763
-1.09013, 1.00009
-1.0895, 1.00008
-1.08888, 0.999906
-1.08825, 1.00023
-1.08762, 1.00006
-1.08699, 0.999884
-1.08636, 0.999878
-1.08573, 1.00004
-1.08511, 1.00003
-1.08448, 1.0002
-1.08385, 0.999688
-1.08322, 1.00002
-1.08259, 0.999848
-1.08196, 0.999844
-1.08134, 1.00001
-1.08071, 1.00001
-1.08008, 1.00001
-1.07945, 1
-1.07882, 1.00017
-1.07819, 0.999831
-1.07757, 0.999999
-1.07694, 1.00017
-1.07631, 0.99983
-1.07568, 0.99983
-1.07505, 1
-1.07442, 0.999832
-1.0738, 1
-1.07317, 0.999835
-1.07254, 0.999838
-1.07191, 0.99984
-1.07128, 1.00001
-1.07065, 0.999847
-1.07003, 1.00002
-1.0694, 1.00003
-1.06877, 1.00003
-1.06814, 0.999865
-1.06751, 1.00004
-1.06688, 0.999876
-1.06626, 1.00005
-1.06563, 0.999889
-1.065, 0.999896
-1.06437, 0.999904
-1.06374, 0.999741
-1.06312, 0.999749
-1.06249, 0.999929
-1.06186, 1.00011
-1.06123, 0.999947
-1.0606, 0.999957
-1.05997, 0.999967
-1.05935, 0.999978
-1.05872, 0.999818
-1.05809, 1
-1.05746, 1.00001
-1.05683, 1.00002
-1.0562, 0.999866
-1.05558, 1.00005
-1.05495, 1.00006
-1.05432, 1.00025
-1.05369, 0.999921
-1.05306, 0.999764
-1.05243, 0.999951
-1.05181, 0.999966
-1.05118, 0.99981
-1.05055, 0.999998
-1.04992, 1.00019
-1.04929, 1.0002
-1.04866, 1.00005
-1.04804, 0.999724
-1.04741, 0.999914
-1.04678, 0.99976
-1.04615, 1.00012
-1.04552, 0.999799
-1.04489, 0.999991
-1.04427, 1.00001
-1.04364, 0.99986
-1.04301, 0.999881
-1.04238, 0.999902
-1.04175, 0.999924
-1.04112, 0.999946
-1.0405, 0.999969
-1.03987, 0.999992
-1.03924, 0.999843
-1.03861, 1.00004
-1.03798, 1.00006
-1.03735, 0.999916
-1.03673, 0.999768
-1.0361, 0.999966
-1.03547, 0.999819
-1.03484, 0.999845
-1.03421, 1.00005
-1.03358, 1.00007
-1.03296, 0.999927
-1.03233, 1.00013
-1.0317, 1.00016
-1.03107, 1.00001
-1.03044, 1.00004
-1.02981, 1.00007
-1.02919, 0.999927
-1.02856, 0.999783
-1.02793, 0.999814
-1.0273, 1.00019
-1.02667, 0.999877
-1.02604, 0.999909
-1.02542, 0.999941
-1.02479, 0.999974
-1.02416, 1.00001
-1.02353, 0.999866
-1.0229, 0.9999
-1.02227, 0.999935
-1.02165, 0.99997
-1.02102, 1.00018
-1.02039, 1.00004
-1.01976, 0.999902
-1.01913, 0.999938
-1.0185, 1.00015
-1.01788, 0.999838
-1.01725, 0.999875
-1.01662, 0.999913
-1.01599, 0.999952
-1.01536, 1.00017
-1.01473, 0.999855
-1.01411, 1.00007
-1.01348, 0.999935
-1.01285, 0.999975
-1.01222, 1.00002
-1.01159, 0.999882
-1.01096, 1.0001
-1.01034, 0.999966
-1.00971, 1.00001
-1.00908, 1.00005
-1.00845, 0.999919
-1.00782, 0.999787
-1.00719, 0.999831
-1.00657, 1.00005
-1.00594, 0.999745
-1.00531, 1.00014
-1.00468, 0.999836
-1.00405, 0.999882
-1.00342, 0.999752
-1.0028, 0.999976
-1.00217, 0.999847
-1.00154, 1.00007
-1.00091, 0.999944
-1.00028, 0.999815
-0.999655, 0.999865
-0.999027, 1.00009
-0.998398, 0.999787
-0.99777, 0.999838
-0.997142, 1.00007
-0.996513, 0.999762
-0.995885, 1.00017
-0.995257, 1.00004
-0.994628, 1.0001
-0.994, 1.00015
-0.993372, 1.00003
-0.992743, 1.00008
-0.992115, 1.00013
-0.991487, 1.00001
-0.990858, 0.999887
-0.99023, 0.999943
-0.989602, 0.999999
-0.988973, 0.999877
-0.988345, 0.999755
-0.987717, 0.999991
-0.987088, 1.00005
-0.98646, 0.999927
-0.985832, 1.00016
-0.985204, 0.999866
-0.984575, 0.999925
-0.983947, 0.999985
-0.983319, 0.999866
-0.98269, 0.999927
-0.982062, 0.999988
-0.981434, 1.00005
-0.980805, 1.00011
-0.980177, 0.999994
-0.979549, 1.00006
-0.97892, 1.00012
-0.978292, 1.00018
-0.977664, 1.00007
-0.977035, 0.999772
-0.976407, 1.00002
-0.975779, 0.999902
-0.97515, 1.00015
-0.974522, 1.00003
-0.973894, 1.0001
-0.973265, 1.00017
-0.972637, 0.999874
-0.972009, 1.00012
-0.97138, 0.999829
-0.970752, 0.999898
-0.970124, 1.00015
-0.969496, 1.00004
-0.968867, 0.999925
-0.968239, 0.999996
-0.967611, 0.999885
-0.966982, 1.00014
-0.966354, 1.00003
-0.965726, 0.999919
-0.965097, 1.00017
-0.964469, 0.999883
-0.96384, 1.00014
-0.963212, 0.999848
-0.962584, 1.00029
-0.961956, 0.999997
-0.961327, 0.99989
-0.960699, 0.999965
-0.960071, 0.999859
-0.959442, 0.999936
-0.958814, 1.00001
-0.958186, 1.00009
-0.957557, 0.999802
-0.956929, 0.99988
-0.956301, 0.999776
-0.955673, 0.999855
-0.955044, 1.00012
-0.954416, 0.999831
-0.953788, 1.00009
-0.953159, 0.999809
-0.952531, 1.00026
-0.951902, 0.999789
-0.951274, 0.99987
-0.950646, 0.999769
-0.950018, 0.999852
-0.949389, 0.999935
-0.948761, 1.0002
-0.948133, 0.999919
-0.947505, 1
-0.946876, 0.999905
-0.946248, 0.99999
-0.94562, 0.999892
-0.944991, 1.00016
-0.944363, 0.999881
-0.943735, 0.999784
-0.943106, 1.00006
-0.942478, 0.999959
-0.941849, 0.999863
-0.941221, 1.00014
-0.940593, 1.00004
-0.939965, 1.00013
-0.939336, 0.999667
-0.938708, 1.00013
-0.93808, 0.999849
-0.937451, 0.99994
-0.936823, 1.00003
-0.936195, 1.00012
-0.935566, 0.999661
-0.934938, 0.99994
-0.93431, 0.999848
-0.933681, 0.999942
-0.933053, 1.00004
-0.932425, 0.999946
-0.931797, 1.00004
-0.931168, 1.00014
-0.93054, 1.00005
-0.929911, 1.00014
-0.929283, 0.999869
-0.928655, 0.999781
-0.928026, 0.999879
-0.927398, 0.999791
-0.92677, 1.00008
-0.926142, 0.999802
-0.925513, 1.00009
-0.924885, 1
-0.924257, 1.0001
-0.923628, 1.00002
-0.923, 1.00012
-0.922372, 1.00003
-0.921743, 0.999949
-0.921115, 1.00005
-0.920487, 0.999781
-0.919858, 0.999697
-0.91923, 0.999989
-0.918602, 0.999718
-0.917974, 1.00001
-0.917345, 0.999929
-0.916717, 1.00003
-0.916088, 0.999953
-0.91546, 0.999684
-0.914832, 1.00017
-0.914203, 1.00009
-0.913575, 0.999819
-0.912947, 1.00012
-0.912318, 0.999848
-0.91169, 0.999769
-0.911062, 0.999879
-0.910434, 0.99999
-0.909805, 1.0001
-0.909177, 0.999834
-0.908549, 1.00013
-0.90792, 0.999869
-0.907292, 0.999982
-0.906664, 1.00009
-0.906035, 1.00021
-0.905407, 0.999944
-0.904779, 0.999869
-0.90415, 0.999984
-0.903522, 0.999909
-0.902894, 1.00021
-0.902265, 1.00014
-0.901637, 1.00007
-0.901009, 0.999996
-0.90038, 1.00011
-0.899752, 0.999851
-0.899124, 0.999969
-0.898495, 0.999898
-0.897867, 0.999827
-0.897239, 0.999947
-0.89661, 1.00007
-0.895982, 0.999806
-0.895354, 0.999928
-0.894726, 1.00024
-0.894097, 0.99998
-0.893469, 0.999912
-0.892841, 0.999844
-0.892212, 0.999967
-0.891584, 1.00009
-0.890956, 0.999832
-0.890327, 0.999957
-0.889699, 0.999891
-0.889071, 1.00002
-0.888442, 1.00014
-0.887814, 0.999886
-0.887186, 1.00001
-0.886557, 1.00014
-0.885929, 1.00008
-0.885301, 1.00021
-0.884672, 1.00014
-0.884044, 0.999886
-0.883416, 1.00002
-0.882787, 0.999761
-0.882159, 1.00008
-0.881531, 1.00002
-0.880903, 1.00015
-0.880274, 0.999707
-0.879646, 0.999647
-0.879018, 0.99978
-0.878389, 1.00011
-0.877761, 1.00005
-0.877133, 0.999794
-0.876504, 0.99993
-0.875876, 1.00007
-0.875248, 1.0002
-0.874619, 0.99995
-0.873991, 0.999892
-0.873363, 1.00003
-0.872735, 0.999973
-0.872106, 0.999917
-0.871478, 1.00006
-0.87085, 0.999805
-0.870221, 1.00014
-0.869593, 0.99989
-0.868965, 0.999836
-0.868336, 0.999782
-0.867708, 0.999923
-0.86708, 0.99987
-0.866451, 0.999817
-0.865823, 0.99996
-0.865195, 0.999908
-0.864566, 0.999856
-0.863938, 0.999804
-0.86331, 0.999949
-0.862681, 0.999899
-0.862053, 1.00004
-0.861425, 0.999798
-0.860796, 0.999748
-0.860168, 1.00029
-0.85954, 1.00004
-0.858912, 0.999995
-0.858283, 0.999947
-0.857655, 0.999899
-0.857027, 0.999851
-0.856398, 0.999804
-0.85577, 0.999955
